3.4246	-1.23856
3.4255	-1.23917
3.4264	-1.23978
3.4273	-1.24039
3.4282	-1.24099
3.4291	-1.2416
3.43	-1.2422
3.4309	-1.24281
3.4318	-1.24341
3.4327	-1.24401
3.4336	-1.24461
3.4345	-1.24521
3.4354	-1.24581
3.4363	-1.24641
3.4372	-1.247
3.4381	-1.2476
3.439	-1.24819
3.4399	-1.24879
3.4408	-1.24938
3.4417	-1.24997
3.4426	-1.25056
3.4435	-1.25115
3.4444	-1.25174
3.4453	-1.25233
3.4462	-1.25291
3.4471	-1.2535
3.448	-1.25408
3.4489	-1.25466
3.4498	-1.25525
3.4507	-1.25583
3.4516	-1.25641
3.4525	-1.25699
3.4534	-1.25757
3.4543	-1.25814
3.4552	-1.25872
3.4561	-1.25929
3.457	-1.25987
3.4579	-1.26044
3.4588	-1.26101
3.4597	-1.26158
3.4606	-1.26215
3.4615	-1.26272
3.4624	-1.26329
3.4633	-1.26386
3.4642	-1.26442
3.4651	-1.26499
3.466	-1.26555
3.4669	-1.26612
3.4678	-1.26668
3.4687	-1.26724
3.4696	-1.2678
3.4705	-1.26836
3.4714	-1.26891
3.4723	-1.26947
3.4732	-1.27003
3.4741	-1.27058
3.475	-1.27113
3.4759	-1.27169
3.4768	-1.27224
3.4777	-1.27279
3.4786	-1.27334
3.4795	-1.27389
3.4804	-1.27443
3.4813	-1.27498
3.4822	-1.27553
3.4831	-1.27607
3.484	-1.27661
3.4849	-1.27716
3.4858	-1.2777
3.4867	-1.27824
3.4876	-1.27878
3.4885	-1.27931
3.4894	-1.27985
3.4903	-1.28039
3.4912	-1.28092
3.4921	-1.28146
3.493	-1.28199
3.4939	-1.28252
3.4948	-1.28305
3.4957	-1.28358
3.4966	-1.28411
3.4975	-1.28464
3.4984	-1.28516
3.4993	-1.28569
3.5002	-1.28621
3.5011	-1.28674
3.502	-1.28726
3.5029	-1.28778
3.5038	-1.2883
3.5047	-1.28882
3.5056	-1.28934
3.5065	-1.28986
3.5074	-1.29037
3.5083	-1.29089
3.5092	-1.2914
3.5101	-1.29192
3.511	-1.29243
3.5119	-1.29294
3.5128	-1.29345
3.5137	-1.29396
3.5146	-1.29446
3.5155	-1.29497
3.5164	-1.29548
3.5173	-1.29598
3.5182	-1.29649
3.5191	-1.29699
3.52	-1.29749
3.5209	-1.29799
3.5218	-1.29849
3.5227	-1.29899
3.5236	-1.29949
3.5245	-1.29998
3.5254	-1.30048
3.5263	-1.30097
3.5272	-1.30146
3.5281	-1.30196
3.529	-1.30245
3.5299	-1.30294
3.5308	-1.30343
3.5317	-1.30391
3.5326	-1.3044
3.5335	-1.30489
3.5344	-1.30537
3.5353	-1.30585
3.5362	-1.30634
3.5371	-1.30682
3.538	-1.3073
3.5389	-1.30778
3.5398	-1.30826
3.5407	-1.30873
3.5416	-1.30921
3.5425	-1.30968
3.5434	-1.31016
3.5443	-1.31063
3.5452	-1.3111
3.5461	-1.31157
3.547	-1.31204
3.5479	-1.31251
3.5488	-1.31298
3.5497	-1.31345
3.5506	-1.31391
3.5515	-1.31438
3.5524	-1.31484
3.5533	-1.3153
3.5542	-1.31576
3.5551	-1.31622
3.556	-1.31668
3.5569	-1.31714
3.5578	-1.3176
3.5587	-1.31805
3.5596	-1.31851
3.5605	-1.31896
3.5614	-1.31941
3.5623	-1.31987
3.5632	-1.32032
3.5641	-1.32077
3.565	-1.32121
3.5659	-1.32166
3.5668	-1.32211
3.5677	-1.32255
3.5686	-1.323
3.5695	-1.32344
3.5704	-1.32388
3.5713	-1.32432
3.5722	-1.32476
3.5731	-1.3252
3.574	-1.32564
3.5749	-1.32608
3.5758	-1.32651
3.5767	-1.32695
3.5776	-1.32738
3.5785	-1.32781
3.5794	-1.32824
3.5803	-1.32867
3.5812	-1.3291
3.5821	-1.32953
3.583	-1.32996
3.5839	-1.33038
3.5848	-1.33081
3.5857	-1.33123
3.5866	-1.33165
3.5875	-1.33208
3.5884	-1.3325
3.5893	-1.33291
3.5902	-1.33333
3.5911	-1.33375
3.592	-1.33417
3.5929	-1.33458
3.5938	-1.335
3.5947	-1.33541
3.5956	-1.33582
3.5965	-1.33623
3.5974	-1.33664
3.5983	-1.33705
3.5992	-1.33746
3.6001	-1.33786
3.601	-1.33827
3.6019	-1.33867
3.6028	-1.33908
3.6037	-1.33948
3.6046	-1.33988
3.6055	-1.34028
3.6064	-1.34068
3.6073	-1.34107
3.6082	-1.34147
3.6091	-1.34187
3.61	-1.34226
3.6109	-1.34265
3.6118	-1.34305
3.6127	-1.34344
3.6136	-1.34383
3.6145	-1.34422
3.6154	-1.3446
3.6163	-1.34499
3.6172	-1.34538
3.6181	-1.34576
3.619	-1.34615
3.6199	-1.34653
3.6208	-1.34691
3.6217	-1.34729
3.6226	-1.34767
3.6235	-1.34805
3.6244	-1.34842
3.6253	-1.3488
3.6262	-1.34917
3.6271	-1.34955
3.628	-1.34992
3.6289	-1.35029
3.6298	-1.35066
3.6307	-1.35103
3.6316	-1.3514
3.6325	-1.35177
3.6334	-1.35213
3.6343	-1.3525
3.6352	-1.35286
3.6361	-1.35322
3.637	-1.35359
3.6379	-1.35395
3.6388	-1.35431
3.6397	-1.35466
3.6406	-1.35502
3.6415	-1.35538
3.6424	-1.35573
3.6433	-1.35609
3.6442	-1.35644
3.6451	-1.35679
3.646	-1.35714
3.6469	-1.35749
3.6478	-1.35784
3.6487	-1.35819
3.6496	-1.35853
3.6505	-1.35888
3.6514	-1.35922
3.6523	-1.35956
3.6532	-1.35991
3.6541	-1.36025
3.655	-1.36059
3.6559	-1.36093
3.6568	-1.36126
3.6577	-1.3616
3.6586	-1.36193
3.6595	-1.36227
3.6604	-1.3626
3.6613	-1.36293
3.6622	-1.36326
3.6631	-1.36359
3.664	-1.36392
3.6649	-1.36425
3.6658	-1.36458
3.6667	-1.3649
3.6676	-1.36523
3.6685	-1.36555
3.6694	-1.36587
3.6703	-1.36619
3.6712	-1.36651
3.6721	-1.36683
3.673	-1.36715
3.6739	-1.36746
3.6748	-1.36778
3.6757	-1.36809
3.6766	-1.36841
3.6775	-1.36872
3.6784	-1.36903
3.6793	-1.36934
3.6802	-1.36965
3.6811	-1.36995
3.682	-1.37026
3.6829	-1.37057
3.6838	-1.37087
3.6847	-1.37117
3.6856	-1.37148
3.6865	-1.37178
3.6874	-1.37208
3.6883	-1.37237
3.6892	-1.37267
3.6901	-1.37297
3.691	-1.37326
3.6919	-1.37356
3.6928	-1.37385
3.6937	-1.37414
3.6946	-1.37443
3.6955	-1.37472
3.6964	-1.37501
3.6973	-1.3753
3.6982	-1.37559
3.6991	-1.37587
3.7	-1.37615
3.7009	-1.37644
3.7018	-1.37672
3.7027	-1.377
3.7036	-1.37728
3.7045	-1.37756
3.7054	-1.37784
3.7063	-1.37811
3.7072	-1.37839
3.7081	-1.37866
3.709	-1.37893
3.7099	-1.37921
3.7108	-1.37948
3.7117	-1.37975
3.7126	-1.38002
3.7135	-1.38028
3.7144	-1.38055
3.7153	-1.38081
3.7162	-1.38108
3.7171	-1.38134
3.718	-1.3816
3.7189	-1.38186
3.7198	-1.38212
3.7207	-1.38238
3.7216	-1.38264
3.7225	-1.38289
3.7234	-1.38315
3.7243	-1.3834
3.7252	-1.38366
3.7261	-1.38391
3.727	-1.38416
3.7279	-1.38441
3.7288	-1.38466
3.7297	-1.3849
3.7306	-1.38515
3.7315	-1.38539
3.7324	-1.38564
3.7333	-1.38588
3.7342	-1.38612
3.7351	-1.38636
3.736	-1.3866
3.7369	-1.38684
3.7378	-1.38708
3.7387	-1.38731
3.7396	-1.38755
3.7405	-1.38778
3.7414	-1.38801
3.7423	-1.38825
3.7432	-1.38848
3.7441	-1.38871
3.745	-1.38893
3.7459	-1.38916
3.7468	-1.38939
3.7477	-1.38961
3.7486	-1.38983
3.7495	-1.39006
3.7504	-1.39028
3.7513	-1.3905
3.7522	-1.39072
3.7531	-1.39094
3.754	-1.39115
3.7549	-1.39137
3.7558	-1.39158
3.7567	-1.3918
3.7576	-1.39201
3.7585	-1.39222
3.7594	-1.39243
3.7603	-1.39264
3.7612	-1.39285
3.7621	-1.39305
3.763	-1.39326
3.7639	-1.39346
3.7648	-1.39367
3.7657	-1.39387
3.7666	-1.39407
3.7675	-1.39427
3.7684	-1.39447
3.7693	-1.39467
3.7702	-1.39486
3.7711	-1.39506
3.772	-1.39525
3.7729	-1.39544
3.7738	-1.39564
3.7747	-1.39583
3.7756	-1.39602
3.7765	-1.39621
3.7774	-1.39639
3.7783	-1.39658
3.7792	-1.39676
3.7801	-1.39695
3.781	-1.39713
3.7819	-1.39731
3.7828	-1.39749
3.7837	-1.39767
3.7846	-1.39785
3.7855	-1.39803
3.7864	-1.3982
3.7873	-1.39838
3.7882	-1.39855
3.7891	-1.39873
3.79	-1.3989
3.7909	-1.39907
3.7918	-1.39924
3.7927	-1.39941
3.7936	-1.39957
3.7945	-1.39974
3.7954	-1.3999
3.7963	-1.40007
3.7972	-1.40023
3.7981	-1.40039
3.799	-1.40055
3.7999	-1.40071
3.8008	-1.40087
3.8017	-1.40102
3.8026	-1.40118
3.8035	-1.40133
3.8044	-1.40149
3.8053	-1.40164
3.8062	-1.40179
3.8071	-1.40194
3.808	-1.40209
3.8089	-1.40224
3.8098	-1.40238
3.8107	-1.40253
3.8116	-1.40267
3.8125	-1.40282
3.8134	-1.40296
3.8143	-1.4031
3.8152	-1.40324
3.8161	-1.40338
3.817	-1.40352
3.8179	-1.40365
3.8188	-1.40379
3.8197	-1.40392
3.8206	-1.40405
3.8215	-1.40419
3.8224	-1.40432
3.8233	-1.40445
3.8242	-1.40457
3.8251	-1.4047
3.826	-1.40483
3.8269	-1.40495
3.8278	-1.40508
3.8287	-1.4052
3.8296	-1.40532
3.8305	-1.40544
3.8314	-1.40556
3.8323	-1.40568
3.8332	-1.4058
3.8341	-1.40591
3.835	-1.40603
3.8359	-1.40614
3.8368	-1.40625
3.8377	-1.40636
3.8386	-1.40647
3.8395	-1.40658
3.8404	-1.40669
3.8413	-1.4068
3.8422	-1.4069
3.8431	-1.40701
3.844	-1.40711
3.8449	-1.40721
3.8458	-1.40731
3.8467	-1.40741
3.8476	-1.40751
3.8485	-1.40761
3.8494	-1.40771
3.8503	-1.4078
3.8512	-1.4079
3.8521	-1.40799
3.853	-1.40808
3.8539	-1.40817
3.8548	-1.40826
3.8557	-1.40835
3.8566	-1.40844
3.8575	-1.40852
3.8584	-1.40861
3.8593	-1.40869
3.8602	-1.40877
3.8611	-1.40886
3.862	-1.40894
3.8629	-1.40902
3.8638	-1.40909
3.8647	-1.40917
3.8656	-1.40925
3.8665	-1.40932
3.8674	-1.4094
3.8683	-1.40947
3.8692	-1.40954
3.8701	-1.40961
3.871	-1.40968
3.8719	-1.40975
3.8728	-1.40981
3.8737	-1.40988
3.8746	-1.40994
3.8755	-1.41001
3.8764	-1.41007
3.8773	-1.41013
3.8782	-1.41019
3.8791	-1.41025
3.88	-1.41031
3.8809	-1.41036
3.8818	-1.41042
3.8827	-1.41047
3.8836	-1.41052
3.8845	-1.41058
3.8854	-1.41063
3.8863	-1.41068
3.8872	-1.41073
3.8881	-1.41077
3.889	-1.41082
3.8899	-1.41086
3.8908	-1.41091
3.8917	-1.41095
3.8926	-1.41099
3.8935	-1.41103
3.8944	-1.41107
3.8953	-1.41111
3.8962	-1.41115
3.8971	-1.41118
3.898	-1.41122
3.8989	-1.41125
3.8998	-1.41128
3.9007	-1.41131
3.9016	-1.41134
3.9025	-1.41137
3.9034	-1.4114
3.9043	-1.41143
3.9052	-1.41145
3.9061	-1.41148
3.907	-1.4115
3.9079	-1.41152
3.9088	-1.41154
3.9097	-1.41156
3.9106	-1.41158
3.9115	-1.4116
3.9124	-1.41162
3.9133	-1.41163
3.9142	-1.41165
3.9151	-1.41166
3.916	-1.41167
3.9169	-1.41168
3.9178	-1.41169
3.9187	-1.4117
3.9196	-1.41171
3.9205	-1.41171
3.9214	-1.41172
3.9223	-1.41172
3.9232	-1.41173
3.9241	-1.41173
3.925	-1.41173
3.9259	-1.41173
3.9268	-1.41172
3.9277	-1.41172
3.9286	-1.41172
3.9295	-1.41171
3.9304	-1.41171
3.9313	-1.4117
3.9322	-1.41169
3.9331	-1.41168
3.934	-1.41167
3.9349	-1.41166
3.9358	-1.41164
3.9367	-1.41163
3.9376	-1.41161
3.9385	-1.4116
3.9394	-1.41158
3.9403	-1.41156
3.9412	-1.41154
3.9421	-1.41152
3.943	-1.41149
3.9439	-1.41147
3.9448	-1.41145
3.9457	-1.41142
3.9466	-1.41139
3.9475	-1.41137
3.9484	-1.41134
3.9493	-1.41131
3.9502	-1.41127
3.9511	-1.41124
3.952	-1.41121
3.9529	-1.41117
3.9538	-1.41114
3.9547	-1.4111
3.9556	-1.41106
3.9565	-1.41102
3.9574	-1.41098
3.9583	-1.41094
3.9592	-1.41089
3.9601	-1.41085
3.961	-1.4108
3.9619	-1.41076
3.9628	-1.41071
3.9637	-1.41066
3.9646	-1.41061
3.9655	-1.41056
3.9664	-1.41051
3.9673	-1.41045
3.9682	-1.4104
3.9691	-1.41034
3.97	-1.41029
3.9709	-1.41023
3.9718	-1.41017
3.9727	-1.41011
3.9736	-1.41005
3.9745	-1.40999
3.9754	-1.40992
3.9763	-1.40986
3.9772	-1.40979
3.9781	-1.40973
3.979	-1.40966
3.9799	-1.40959
3.9808	-1.40952
3.9817	-1.40945
3.9826	-1.40937
3.9835	-1.4093
3.9844	-1.40922
3.9853	-1.40915
3.9862	-1.40907
3.9871	-1.40899
3.988	-1.40891
3.9889	-1.40883
3.9898	-1.40875
3.9907	-1.40867
3.9916	-1.40858
3.9925	-1.4085
3.9934	-1.40841
3.9943	-1.40832
3.9952	-1.40823
3.9961	-1.40814
3.997	-1.40805
3.9979	-1.40796
3.9988	-1.40787
3.9997	-1.40777
4.0006	-1.40768
4.0015	-1.40758
4.0024	-1.40748
4.0033	-1.40738
4.0042	-1.40728
4.0051	-1.40718
4.006	-1.40708
4.0069	-1.40697
4.0078	-1.40687
4.0087	-1.40676
4.0096	-1.40666
4.0105	-1.40655
4.0114	-1.40644
4.0123	-1.40633
4.0132	-1.40622
4.0141	-1.4061
4.015	-1.40599
4.0159	-1.40588
4.0168	-1.40576
4.0177	-1.40564
4.0186	-1.40552
4.0195	-1.4054
4.0204	-1.40528
4.0213	-1.40516
4.0222	-1.40504
4.0231	-1.40491
4.024	-1.40479
4.0249	-1.40466
4.0258	-1.40454
4.0267	-1.40441
4.0276	-1.40428
4.0285	-1.40415
4.0294	-1.40401
4.0303	-1.40388
4.0312	-1.40375
4.0321	-1.40361
4.033	-1.40347
4.0339	-1.40334
4.0348	-1.4032
4.0357	-1.40306
4.0366	-1.40292
4.0375	-1.40277
4.0384	-1.40263
4.0393	-1.40249
4.0402	-1.40234
4.0411	-1.40219
4.042	-1.40204
4.0429	-1.4019
4.0438	-1.40175
4.0447	-1.40159
4.0456	-1.40144
4.0465	-1.40129
4.0474	-1.40113
4.0483	-1.40098
4.0492	-1.40082
4.0501	-1.40066
4.051	-1.4005
4.0519	-1.40034
4.0528	-1.40018
4.0537	-1.40002
4.0546	-1.39985
4.0555	-1.39969
4.0564	-1.39952
4.0573	-1.39935
4.0582	-1.39919
4.0591	-1.39902
4.06	-1.39885
4.0609	-1.39867
4.0618	-1.3985
4.0627	-1.39833
4.0636	-1.39815
4.0645	-1.39797
4.0654	-1.3978
4.0663	-1.39762
4.0672	-1.39744
4.0681	-1.39726
4.069	-1.39708
4.0699	-1.39689
4.0708	-1.39671
4.0717	-1.39652
4.0726	-1.39634
4.0735	-1.39615
4.0744	-1.39596
4.0753	-1.39577
4.0762	-1.39558
4.0771	-1.39539
4.078	-1.39519
4.0789	-1.395
4.0798	-1.3948
4.0807	-1.39461
4.0816	-1.39441
4.0825	-1.39421
4.0834	-1.39401
4.0843	-1.39381
4.0852	-1.3936
4.0861	-1.3934
4.087	-1.3932
4.0879	-1.39299
4.0888	-1.39278
4.0897	-1.39258
4.0906	-1.39237
4.0915	-1.39216
4.0924	-1.39194
4.0933	-1.39173
4.0942	-1.39152
4.0951	-1.3913
4.096	-1.39109
4.0969	-1.39087
4.0978	-1.39065
4.0987	-1.39043
4.0996	-1.39021
4.1005	-1.38999
4.1014	-1.38977
4.1023	-1.38954
4.1032	-1.38932
4.1041	-1.38909
4.105	-1.38887
4.1059	-1.38864
4.1068	-1.38841
4.1077	-1.38818
4.1086	-1.38794
4.1095	-1.38771
4.1104	-1.38748
4.1113	-1.38724
4.1122	-1.38701
4.1131	-1.38677
4.114	-1.38653
4.1149	-1.38629
4.1158	-1.38605
4.1167	-1.38581
4.1176	-1.38557
4.1185	-1.38532
4.1194	-1.38508
4.1203	-1.38483
4.1212	-1.38458
4.1221	-1.38433
4.123	-1.38408
4.1239	-1.38383
4.1248	-1.38358
4.1257	-1.38333
4.1266	-1.38307
4.1275	-1.38282
4.1284	-1.38256
4.1293	-1.3823
4.1302	-1.38205
4.1311	-1.38179
4.132	-1.38152
4.1329	-1.38126
4.1338	-1.381
4.1347	-1.38074
4.1356	-1.38047
4.1365	-1.3802
4.1374	-1.37994
4.1383	-1.37967
4.1392	-1.3794
4.1401	-1.37913
4.141	-1.37885
4.1419	-1.37858
4.1428	-1.37831
4.1437	-1.37803
4.1446	-1.37775
4.1455	-1.37748
4.1464	-1.3772
4.1473	-1.37692
4.1482	-1.37664
4.1491	-1.37635
4.15	-1.37607
4.1509	-1.37579
4.1518	-1.3755
4.1527	-1.37521
4.1536	-1.37493
4.1545	-1.37464
4.1554	-1.37435
4.1563	-1.37406
4.1572	-1.37376
4.1581	-1.37347
4.159	-1.37318
4.1599	-1.37288
4.1608	-1.37258
4.1617	-1.37229
4.1626	-1.37199
4.1635	-1.37169
4.1644	-1.37139
4.1653	-1.37108
4.1662	-1.37078
4.1671	-1.37048
4.168	-1.37017
4.1689	-1.36986
4.1698	-1.36956
4.1707	-1.36925
4.1716	-1.36894
4.1725	-1.36863
4.1734	-1.36831
4.1743	-1.368
4.1752	-1.36769
4.1761	-1.36737
4.177	-1.36705
4.1779	-1.36674
4.1788	-1.36642
4.1797	-1.3661
4.1806	-1.36578
4.1815	-1.36545
4.1824	-1.36513
4.1833	-1.36481
4.1842	-1.36448
4.1851	-1.36415
4.186	-1.36383
4.1869	-1.3635
4.1878	-1.36317
4.1887	-1.36284
4.1896	-1.36251
4.1905	-1.36217
4.1914	-1.36184
4.1923	-1.3615
4.1932	-1.36117
4.1941	-1.36083
4.195	-1.36049
4.1959	-1.36015
4.1968	-1.35981
4.1977	-1.35947
4.1986	-1.35912
4.1995	-1.35878
4.2004	-1.35843
4.2013	-1.35809
4.2022	-1.35774
4.2031	-1.35739
4.204	-1.35704
4.2049	-1.35669
4.2058	-1.35634
4.2067	-1.35598
4.2076	-1.35563
4.2085	-1.35528
4.2094	-1.35492
4.2103	-1.35456
4.2112	-1.3542
4.2121	-1.35384
4.213	-1.35348
4.2139	-1.35312
4.2148	-1.35276
4.2157	-1.35239
4.2166	-1.35203
4.2175	-1.35166
4.2184	-1.3513
4.2193	-1.35093
4.2202	-1.35056
4.2211	-1.35019
4.222	-1.34981
4.2229	-1.34944
4.2238	-1.34907
4.2247	-1.34869
4.2256	-1.34832
4.2265	-1.34794
4.2274	-1.34756
4.2283	-1.34718
4.2292	-1.3468
4.2301	-1.34642
4.231	-1.34604
4.2319	-1.34565
4.2328	-1.34527
4.2337	-1.34488
4.2346	-1.3445
4.2355	-1.34411
4.2364	-1.34372
4.2373	-1.34333
4.2382	-1.34294
4.2391	-1.34254
4.24	-1.34215
4.2409	-1.34176
4.2418	-1.34136
4.2427	-1.34096
4.2436	-1.34057
4.2445	-1.34017
4.2454	-1.33977
4.2463	-1.33937
4.2472	-1.33896
4.2481	-1.33856
4.249	-1.33816
4.2499	-1.33775
4.2508	-1.33734
4.2517	-1.33694
4.2526	-1.33653
4.2535	-1.33612
4.2544	-1.33571
4.2553	-1.33529
4.2562	-1.33488
4.2571	-1.33447
4.258	-1.33405
4.2589	-1.33364
4.2598	-1.33322
4.2607	-1.3328
4.2616	-1.33238
4.2625	-1.33196
4.2634	-1.33154
4.2643	-1.33112
4.2652	-1.33069
4.2661	-1.33027
4.267	-1.32984
4.2679	-1.32941
4.2688	-1.32899
4.2697	-1.32856
4.2706	-1.32813
4.2715	-1.32769
4.2724	-1.32726
4.2733	-1.32683
4.2742	-1.32639
4.2751	-1.32596
4.276	-1.32552
4.2769	-1.32508
4.2778	-1.32464
4.2787	-1.3242
4.2796	-1.32376
4.2805	-1.32332
4.2814	-1.32288
4.2823	-1.32243
4.2832	-1.32199
4.2841	-1.32154
4.285	-1.32109
4.2859	-1.32065
4.2868	-1.3202
4.2877	-1.31975
4.2886	-1.31929
4.2895	-1.31884
4.2904	-1.31839
4.2913	-1.31793
4.2922	-1.31748
4.2931	-1.31702
4.294	-1.31656
4.2949	-1.3161
4.2958	-1.31564
4.2967	-1.31518
4.2976	-1.31472
4.2985	-1.31425
4.2994	-1.31379
4.3003	-1.31332
4.3012	-1.31286
4.3021	-1.31239
4.303	-1.31192
4.3039	-1.31145
4.3048	-1.31098
4.3057	-1.31051
4.3066	-1.31003
4.3075	-1.30956
4.3084	-1.30908
4.3093	-1.30861
4.3102	-1.30813
4.3111	-1.30765
4.312	-1.30717
4.3129	-1.30669
4.3138	-1.30621
4.3147	-1.30573
4.3156	-1.30524
4.3165	-1.30476
4.3174	-1.30427
4.3183	-1.30379
4.3192	-1.3033
4.3201	-1.30281
4.321	-1.30232
4.3219	-1.30183
4.3228	-1.30134
4.3237	-1.30084
4.3246	-1.30035
4.3255	-1.29985
4.3264	-1.29936
4.3273	-1.29886
4.3282	-1.29836
4.3291	-1.29786
4.33	-1.29736
4.3309	-1.29686
4.3318	-1.29636
4.3327	-1.29585
4.3336	-1.29535
4.3345	-1.29484
4.3354	-1.29434
4.3363	-1.29383
4.3372	-1.29332
4.3381	-1.29281
4.339	-1.2923
4.3399	-1.29179
4.3408	-1.29127
4.3417	-1.29076
4.3426	-1.29024
4.3435	-1.28973
4.3444	-1.28921
4.3453	-1.28869
4.3462	-1.28817
4.3471	-1.28765
4.348	-1.28713
4.3489	-1.28661
4.3498	-1.28608
4.3507	-1.28556
4.3516	-1.28503
4.3525	-1.28451
4.3534	-1.28398
4.3543	-1.28345
4.3552	-1.28292
4.3561	-1.28239
4.357	-1.28186
4.3579	-1.28132
4.3588	-1.28079
4.3597	-1.28025
4.3606	-1.27972
4.3615	-1.27918
4.3624	-1.27864
4.3633	-1.2781
4.3642	-1.27756
4.3651	-1.27702
4.366	-1.27648
4.3669	-1.27594
4.3678	-1.27539
4.3687	-1.27485
4.3696	-1.2743
4.3705	-1.27375
4.3714	-1.2732
4.3723	-1.27265
4.3732	-1.2721
4.3741	-1.27155
4.375	-1.271
4.3759	-1.27045
4.3768	-1.26989
4.3777	-1.26934
4.3786	-1.26878
4.3795	-1.26822
4.3804	-1.26766
4.3813	-1.2671
4.3822	-1.26654
4.3831	-1.26598
4.384	-1.26542
4.3849	-1.26485
4.3858	-1.26429
4.3867	-1.26372
4.3876	-1.26315
4.3885	-1.26259
4.3894	-1.26202
4.3903	-1.26145
4.3912	-1.26088
4.3921	-1.2603
4.393	-1.25973
4.3939	-1.25916
4.3948	-1.25858
4.3957	-1.25801
4.3966	-1.25743
4.3975	-1.25685
4.3984	-1.25627
4.3993	-1.25569
4.4002	-1.25511
4.4011	-1.25453
4.402	-1.25394
4.4029	-1.25336
4.4038	-1.25277
4.4047	-1.25219
4.4056	-1.2516
4.4065	-1.25101
4.4074	-1.25042
4.4083	-1.24983
4.4092	-1.24924
4.4101	-1.24865
4.411	-1.24805
4.4119	-1.24746
4.4128	-1.24686
4.4137	-1.24627
4.4146	-1.24567
4.4155	-1.24507
4.4164	-1.24447
4.4173	-1.24387
4.4182	-1.24327
4.4191	-1.24267
4.42	-1.24206
4.4209	-1.24146
4.4218	-1.24085
4.4227	-1.24025
4.4236	-1.23964
4.4245	-1.23903
4.4254	-1.23842
4.4263	-1.23781
4.4272	-1.2372
4.4281	-1.23659
4.429	-1.23597
4.4299	-1.23536
4.4308	-1.23474
4.4317	-1.23413
4.4326	-1.23351
4.4335	-1.23289
4.4344	-1.23227
4.4353	-1.23165
4.4362	-1.23103
4.4371	-1.23041
4.438	-1.22978
4.4389	-1.22916
4.4398	-1.22853
4.4407	-1.22791
4.4416	-1.22728
4.4425	-1.22665
4.4434	-1.22602
4.4443	-1.22539
4.4452	-1.22476
4.4461	-1.22412
4.447	-1.22349
4.4479	-1.22286
4.4488	-1.22222
4.4497	-1.22158
4.4506	-1.22095
4.4515	-1.22031
4.4524	-1.21967
4.4533	-1.21903
4.4542	-1.21839
4.4551	-1.21774
4.456	-1.2171
4.4569	-1.21646
4.4578	-1.21581
4.4587	-1.21517
4.4596	-1.21452
4.4605	-1.21387
4.4614	-1.21322
4.4623	-1.21257
4.4632	-1.21192
4.4641	-1.21127
4.465	-1.21061
4.4659	-1.20996
4.4668	-1.2093
4.4677	-1.20865
4.4686	-1.20799
4.4695	-1.20733
4.4704	-1.20667
4.4713	-1.20601
4.4722	-1.20535
4.4731	-1.20469
4.474	-1.20403
4.4749	-1.20336
4.4758	-1.2027
4.4767	-1.20203
4.4776	-1.20136
4.4785	-1.2007
4.4794	-1.20003
4.4803	-1.19936
4.4812	-1.19869
4.4821	-1.19801
4.483	-1.19734
4.4839	-1.19667
4.4848	-1.19599
4.4857	-1.19532
4.4866	-1.19464
4.4875	-1.19396
4.4884	-1.19328
4.4893	-1.19261
4.4902	-1.19192
4.4911	-1.19124
4.492	-1.19056
4.4929	-1.18988
4.4938	-1.18919
4.4947	-1.18851
4.4956	-1.18782
4.4965	-1.18713
4.4974	-1.18645
4.4983	-1.18576
4.4992	-1.18507
4.5001	-1.18438
4.501	-1.18368
4.5019	-1.18299
4.5028	-1.1823
4.5037	-1.1816
4.5046	-1.18091
4.5055	-1.18021
4.5064	-1.17951
4.5073	-1.17881
4.5082	-1.17811
4.5091	-1.17741
4.51	-1.17671
4.5109	-1.17601
4.5118	-1.1753
4.5127	-1.1746
4.5136	-1.17389
4.5145	-1.17319
4.5154	-1.17248
4.5163	-1.17177
4.5172	-1.17106
4.5181	-1.17035
4.519	-1.16964
4.5199	-1.16893
4.5208	-1.16822
4.5217	-1.1675
4.5226	-1.16679
4.5235	-1.16607
4.5244	-1.16535
4.5253	-1.16464
4.5262	-1.16392
4.5271	-1.1632
4.528	-1.16248
4.5289	-1.16176
4.5298	-1.16103
4.5307	-1.16031
4.5316	-1.15959
4.5325	-1.15886
4.5334	-1.15813
4.5343	-1.15741
4.5352	-1.15668
4.5361	-1.15595
4.537	-1.15522
4.5379	-1.15449
4.5388	-1.15376
4.5397	-1.15302
4.5406	-1.15229
4.5415	-1.15156
4.5424	-1.15082
4.5433	-1.15008
4.5442	-1.14935
4.5451	-1.14861
4.546	-1.14787
4.5469	-1.14713
4.5478	-1.14639
4.5487	-1.14564
4.5496	-1.1449
4.5505	-1.14416
4.5514	-1.14341
4.5523	-1.14267
4.5532	-1.14192
4.5541	-1.14117
4.555	-1.14042
4.5559	-1.13967
4.5568	-1.13892
4.5577	-1.13817
4.5586	-1.13742
4.5595	-1.13667
4.5604	-1.13591
4.5613	-1.13516
4.5622	-1.1344
4.5631	-1.13364
4.564	-1.13289
4.5649	-1.13213
4.5658	-1.13137
4.5667	-1.13061
4.5676	-1.12985
4.5685	-1.12908
4.5694	-1.12832
4.5703	-1.12756
4.5712	-1.12679
4.5721	-1.12603
4.573	-1.12526
4.5739	-1.12449
4.5748	-1.12372
4.5757	-1.12295
4.5766	-1.12218
4.5775	-1.12141
4.5784	-1.12064
4.5793	-1.11986
4.5802	-1.11909
