2.95086	8.63463
2.95184	8.63213
2.95282	8.62963
2.9538	8.62712
2.95478	8.6246
2.95576	8.62208
2.95674	8.61956
2.95772	8.61703
2.9587	8.61449
2.95968	8.61195
2.96066	8.60941
2.96164	8.60686
2.96262	8.60431
2.9636	8.60175
2.96458	8.59918
2.96556	8.59661
2.96654	8.59404
2.96752	8.59146
2.9685	8.58888
2.96948	8.58629
2.97046	8.5837
2.97144	8.5811
2.97242	8.5785
2.9734	8.57589
2.97438	8.57328
2.97536	8.57066
2.97634	8.56804
2.97732	8.56541
2.9783	8.56278
2.97928	8.56014
2.98026	8.5575
2.98124	8.55485
2.98222	8.5522
2.9832	8.54955
2.98418	8.54688
2.98516	8.54422
2.98614	8.54155
2.98712	8.53887
2.9881	8.53619
2.98908	8.53351
2.99006	8.53082
2.99104	8.52813
2.99202	8.52543
2.993	8.52272
2.99398	8.52001
2.99496	8.5173
2.99594	8.51458
2.99692	8.51186
2.9979	8.50913
2.99888	8.5064
2.99986	8.50366
3.00084	8.50092
3.00182	8.49817
3.0028	8.49542
3.00378	8.49267
3.00476	8.48991
3.00574	8.48714
3.00672	8.48437
3.0077	8.4816
3.00868	8.47882
3.00966	8.47603
3.01064	8.47324
3.01162	8.47045
3.0126	8.46765
3.01358	8.46485
3.01456	8.46204
3.01554	8.45923
3.01652	8.45641
3.0175	8.45359
3.01848	8.45076
3.01946	8.44793
3.02044	8.44509
3.02142	8.44225
3.0224	8.43941
3.02338	8.43656
3.02436	8.43371
3.02534	8.43085
3.02632	8.42798
3.0273	8.42511
3.02828	8.42224
3.02926	8.41936
3.03024	8.41648
3.03122	8.41359
3.0322	8.4107
3.03318	8.40781
3.03416	8.40491
3.03514	8.402
3.03612	8.39909
3.0371	8.39618
3.03808	8.39326
3.03906	8.39034
3.04004	8.38741
3.04102	8.38447
3.042	8.38154
3.04298	8.3786
3.04396	8.37565
3.04494	8.3727
3.04592	8.36974
3.0469	8.36678
3.04788	8.36382
3.04886	8.36085
3.04984	8.35788
3.05082	8.3549
3.0518	8.35191
3.05278	8.34893
3.05376	8.34594
3.05474	8.34294
3.05572	8.33994
3.0567	8.33693
3.05768	8.33392
3.05866	8.33091
3.05964	8.32789
3.06062	8.32487
3.0616	8.32184
3.06258	8.31881
3.06356	8.31577
3.06454	8.31273
3.06552	8.30969
3.0665	8.30664
3.06748	8.30358
3.06846	8.30052
3.06944	8.29746
3.07042	8.29439
3.0714	8.29132
3.07238	8.28824
3.07336	8.28516
3.07434	8.28208
3.07532	8.27899
3.0763	8.27589
3.07728	8.27279
3.07826	8.26969
3.07924	8.26658
3.08022	8.26347
3.0812	8.26035
3.08218	8.25723
3.08316	8.25411
3.08414	8.25098
3.08512	8.24784
3.0861	8.24471
3.08708	8.24156
3.08806	8.23842
3.08904	8.23527
3.09002	8.23211
3.091	8.22895
3.09198	8.22579
3.09296	8.22262
3.09394	8.21944
3.09492	8.21627
3.0959	8.21308
3.09688	8.2099
3.09786	8.20671
3.09884	8.20351
3.09982	8.20032
3.1008	8.19711
3.10178	8.1939
3.10276	8.19069
3.10374	8.18748
3.10472	8.18426
3.1057	8.18103
3.10668	8.1778
3.10766	8.17457
3.10864	8.17133
3.10962	8.16809
3.1106	8.16485
3.11158	8.1616
3.11256	8.15834
3.11354	8.15508
3.11452	8.15182
3.1155	8.14855
3.11648	8.14528
3.11746	8.14201
3.11844	8.13873
3.11942	8.13544
3.1204	8.13215
3.12138	8.12886
3.12236	8.12556
3.12334	8.12226
3.12432	8.11896
3.1253	8.11565
3.12628	8.11234
3.12726	8.10902
3.12824	8.1057
3.12922	8.10237
3.1302	8.09904
3.13118	8.09571
3.13216	8.09237
3.13314	8.08903
3.13412	8.08568
3.1351	8.08233
3.13608	8.07898
3.13706	8.07562
3.13804	8.07225
3.13902	8.06889
3.14	8.06552
3.14098	8.06214
3.14196	8.05876
3.14294	8.05538
3.14392	8.05199
3.1449	8.0486
3.14588	8.0452
3.14686	8.0418
3.14784	8.0384
3.14882	8.03499
3.1498	8.03158
3.15078	8.02816
3.15176	8.02474
3.15274	8.02132
3.15372	8.01789
3.1547	8.01446
3.15568	8.01102
3.15666	8.00758
3.15764	8.00414
3.15862	8.00069
3.1596	7.99724
3.16058	7.99378
3.16156	7.99032
3.16254	7.98686
3.16352	7.98339
3.1645	7.97992
3.16548	7.97644
3.16646	7.97296
3.16744	7.96948
3.16842	7.96599
3.1694	7.9625
3.17038	7.959
3.17136	7.9555
3.17234	7.952
3.17332	7.94849
3.1743	7.94498
3.17528	7.94146
3.17626	7.93794
3.17724	7.93442
3.17822	7.93089
3.1792	7.92736
3.18018	7.92383
3.18116	7.92029
3.18214	7.91675
3.18312	7.9132
3.1841	7.90965
3.18508	7.90609
3.18606	7.90254
3.18704	7.89897
3.18802	7.89541
3.189	7.89184
3.18998	7.88826
3.19096	7.88469
3.19194	7.8811
3.19292	7.87752
3.1939	7.87393
3.19488	7.87034
3.19586	7.86674
3.19684	7.86314
3.19782	7.85954
3.1988	7.85593
3.19978	7.85232
3.20076	7.8487
3.20174	7.84508
3.20272	7.84146
3.2037	7.83783
3.20468	7.8342
3.20566	7.83057
3.20664	7.82693
3.20762	7.82329
3.2086	7.81964
3.20958	7.81599
3.21056	7.81234
3.21154	7.80868
3.21252	7.80502
3.2135	7.80136
3.21448	7.79769
3.21546	7.79402
3.21644	7.79034
3.21742	7.78666
3.2184	7.78298
3.21938	7.77929
3.22036	7.7756
3.22134	7.77191
3.22232	7.76821
3.2233	7.76451
3.22428	7.76081
3.22526	7.7571
3.22624	7.75339
3.22722	7.74967
3.2282	7.74595
3.22918	7.74223
3.23016	7.7385
3.23114	7.73477
3.23212	7.73104
3.2331	7.7273
3.23408	7.72356
3.23506	7.71981
3.23604	7.71607
3.23702	7.71231
3.238	7.70856
3.23898	7.7048
3.23996	7.70104
3.24094	7.69727
3.24192	7.6935
3.2429	7.68973
3.24388	7.68595
3.24486	7.68217
3.24584	7.67839
3.24682	7.6746
3.2478	7.67081
3.24878	7.66702
3.24976	7.66322
3.25074	7.65942
3.25172	7.65561
3.2527	7.65181
3.25368	7.648
3.25466	7.64418
3.25564	7.64036
3.25662	7.63654
3.2576	7.63271
3.25858	7.62889
3.25956	7.62505
3.26054	7.62122
3.26152	7.61738
3.2625	7.61354
3.26348	7.60969
3.26446	7.60584
3.26544	7.60199
3.26642	7.59813
3.2674	7.59427
3.26838	7.59041
3.26936	7.58654
3.27034	7.58267
3.27132	7.5788
3.2723	7.57492
3.27328	7.57104
3.27426	7.56716
3.27524	7.56327
3.27622	7.55938
3.2772	7.55549
3.27818	7.55159
3.27916	7.54769
3.28014	7.54379
3.28112	7.53988
3.2821	7.53597
3.28308	7.53206
3.28406	7.52814
3.28504	7.52422
3.28602	7.5203
3.287	7.51637
3.28798	7.51244
3.28896	7.50851
3.28994	7.50457
3.29092	7.50063
3.2919	7.49669
3.29288	7.49275
3.29386	7.4888
3.29484	7.48484
3.29582	7.48089
3.2968	7.47693
3.29778	7.47297
3.29876	7.469
3.29974	7.46503
3.30072	7.46106
3.3017	7.45709
3.30268	7.45311
3.30366	7.44913
3.30464	7.44514
3.30562	7.44116
3.3066	7.43717
3.30758	7.43317
3.30856	7.42917
3.30954	7.42517
3.31052	7.42117
3.3115	7.41717
3.31248	7.41316
3.31346	7.40914
3.31444	7.40513
3.31542	7.40111
3.3164	7.39709
3.31738	7.39306
3.31836	7.38903
3.31934	7.385
3.32032	7.38097
3.3213	7.37693
3.32228	7.37289
3.32326	7.36885
3.32424	7.3648
3.32522	7.36075
3.3262	7.3567
3.32718	7.35264
3.32816	7.34858
3.32914	7.34452
3.33012	7.34046
3.3311	7.33639
3.33208	7.33232
3.33306	7.32825
3.33404	7.32417
3.33502	7.32009
3.336	7.31601
3.33698	7.31192
3.33796	7.30783
3.33894	7.30374
3.33992	7.29965
3.3409	7.29555
3.34188	7.29145
3.34286	7.28735
3.34384	7.28324
3.34482	7.27913
3.3458	7.27502
3.34678	7.2709
3.34776	7.26679
3.34874	7.26267
3.34972	7.25854
3.3507	7.25442
3.35168	7.25029
3.35266	7.24616
3.35364	7.24202
3.35462	7.23788
3.3556	7.23374
3.35658	7.2296
3.35756	7.22545
3.35854	7.2213
3.35952	7.21715
3.3605	7.213
3.36148	7.20884
3.36246	7.20468
3.36344	7.20052
3.36442	7.19635
3.3654	7.19218
3.36638	7.18801
3.36736	7.18384
3.36834	7.17966
3.36932	7.17548
3.3703	7.1713
3.37128	7.16711
3.37226	7.16292
3.37324	7.15873
3.37422	7.15454
3.3752	7.15034
3.37618	7.14614
3.37716	7.14194
3.37814	7.13774
3.37912	7.13353
3.3801	7.12932
3.38108	7.12511
3.38206	7.12089
3.38304	7.11668
3.38402	7.11246
3.385	7.10823
3.38598	7.10401
3.38696	7.09978
3.38794	7.09555
3.38892	7.09132
3.3899	7.08708
3.39088	7.08284
3.39186	7.0786
3.39284	7.07436
3.39382	7.07011
3.3948	7.06586
3.39578	7.06161
3.39676	7.05735
3.39774	7.0531
3.39872	7.04884
3.3997	7.04458
3.40068	7.04031
3.40166	7.03604
3.40264	7.03178
3.40362	7.0275
3.4046	7.02323
3.40558	7.01895
3.40656	7.01467
3.40754	7.01039
3.40852	7.00611
3.4095	7.00182
3.41048	6.99753
3.41146	6.99324
3.41244	6.98894
3.41342	6.98465
3.4144	6.98035
3.41538	6.97605
3.41636	6.97174
3.41734	6.96744
3.41832	6.96313
3.4193	6.95881
3.42028	6.9545
3.42126	6.95018
3.42224	6.94587
3.42322	6.94155
3.4242	6.93722
3.42518	6.9329
3.42616	6.92857
3.42714	6.92424
3.42812	6.9199
3.4291	6.91557
3.43008	6.91123
3.43106	6.90689
3.43204	6.90255
3.43302	6.89821
3.434	6.89386
3.43498	6.88951
3.43596	6.88516
3.43694	6.8808
3.43792	6.87645
3.4389	6.87209
3.43988	6.86773
3.44086	6.86337
3.44184	6.859
3.44282	6.85464
3.4438	6.85027
3.44478	6.84589
3.44576	6.84152
3.44674	6.83714
3.44772	6.83277
3.4487	6.82838
3.44968	6.824
3.45066	6.81962
3.45164	6.81523
3.45262	6.81084
3.4536	6.80645
3.45458	6.80206
3.45556	6.79766
3.45654	6.79326
3.45752	6.78886
3.4585	6.78446
3.45948	6.78005
3.46046	6.77565
3.46144	6.77124
3.46242	6.76683
3.4634	6.76242
3.46438	6.758
3.46536	6.75358
3.46634	6.74916
3.46732	6.74474
3.4683	6.74032
3.46928	6.7359
3.47026	6.73147
3.47124	6.72704
3.47222	6.72261
3.4732	6.71817
3.47418	6.71374
3.47516	6.7093
3.47614	6.70486
3.47712	6.70042
3.4781	6.69598
3.47908	6.69153
3.48006	6.68708
3.48104	6.68263
3.48202	6.67818
3.483	6.67373
3.48398	6.66927
3.48496	6.66482
3.48594	6.66036
3.48692	6.6559
3.4879	6.65143
3.48888	6.64697
3.48986	6.6425
3.49084	6.63803
3.49182	6.63356
3.4928	6.62909
3.49378	6.62461
3.49476	6.62014
3.49574	6.61566
3.49672	6.61118
3.4977	6.6067
3.49868	6.60221
3.49966	6.59773
3.50064	6.59324
3.50162	6.58875
3.5026	6.58426
3.50358	6.57977
3.50456	6.57527
3.50554	6.57078
3.50652	6.56628
3.5075	6.56178
3.50848	6.55728
3.50946	6.55277
3.51044	6.54827
3.51142	6.54376
3.5124	6.53925
3.51338	6.53474
3.51436	6.53023
3.51534	6.52571
3.51632	6.5212
3.5173	6.51668
3.51828	6.51216
3.51926	6.50764
3.52024	6.50312
3.52122	6.49859
3.5222	6.49407
3.52318	6.48954
3.52416	6.48501
3.52514	6.48048
3.52612	6.47595
3.5271	6.47141
3.52808	6.46688
3.52906	6.46234
3.53004	6.4578
3.53102	6.45326
3.532	6.44872
3.53298	6.44418
3.53396	6.43963
3.53494	6.43508
3.53592	6.43054
3.5369	6.42599
3.53788	6.42143
3.53886	6.41688
3.53984	6.41233
3.54082	6.40777
3.5418	6.40321
3.54278	6.39865
3.54376	6.39409
3.54474	6.38953
3.54572	6.38497
3.5467	6.3804
3.54768	6.37584
3.54866	6.37127
3.54964	6.3667
3.55062	6.36213
3.5516	6.35755
3.55258	6.35298
3.55356	6.3484
3.55454	6.34383
3.55552	6.33925
3.5565	6.33467
3.55748	6.33009
3.55846	6.32551
3.55944	6.32092
3.56042	6.31634
3.5614	6.31175
3.56238	6.30716
3.56336	6.30257
3.56434	6.29798
3.56532	6.29339
3.5663	6.2888
3.56728	6.2842
3.56826	6.27961
3.56924	6.27501
3.57022	6.27041
3.5712	6.26581
3.57218	6.26121
3.57316	6.25661
3.57414	6.252
3.57512	6.2474
3.5761	6.24279
3.57708	6.23819
3.57806	6.23358
3.57904	6.22897
3.58002	6.22436
3.581	6.21974
3.58198	6.21513
3.58296	6.21051
3.58394	6.2059
3.58492	6.20128
3.5859	6.19666
3.58688	6.19204
3.58786	6.18742
3.58884	6.1828
3.58982	6.17818
3.5908	6.17355
3.59178	6.16893
3.59276	6.1643
3.59374	6.15967
3.59472	6.15505
3.5957	6.15042
3.59668	6.14579
3.59766	6.14115
3.59864	6.13652
3.59962	6.13189
3.6006	6.12725
3.60158	6.12261
3.60256	6.11798
3.60354	6.11334
3.60452	6.1087
3.6055	6.10406
3.60648	6.09942
3.60746	6.09477
3.60844	6.09013
3.60942	6.08549
3.6104	6.08084
3.61138	6.0762
3.61236	6.07155
3.61334	6.0669
3.61432	6.06225
3.6153	6.0576
3.61628	6.05295
3.61726	6.0483
3.61824	6.04364
3.61922	6.03899
3.6202	6.03433
3.62118	6.02968
3.62216	6.02502
3.62314	6.02036
3.62412	6.01571
3.6251	6.01105
3.62608	6.00639
3.62706	6.00172
3.62804	5.99706
3.62902	5.9924
3.63	5.98774
3.63098	5.98307
3.63196	5.97841
3.63294	5.97374
3.63392	5.96907
3.6349	5.96441
3.63588	5.95974
3.63686	5.95507
3.63784	5.9504
3.63882	5.94573
3.6398	5.94106
3.64078	5.93638
3.64176	5.93171
3.64274	5.92704
3.64372	5.92236
3.6447	5.91769
3.64568	5.91301
3.64666	5.90833
3.64764	5.90366
3.64862	5.89898
3.6496	5.8943
3.65058	5.88962
3.65156	5.88494
3.65254	5.88026
3.65352	5.87558
3.6545	5.8709
3.65548	5.86621
3.65646	5.86153
3.65744	5.85685
3.65842	5.85216
3.6594	5.84748
3.66038	5.84279
3.66136	5.83811
3.66234	5.83342
3.66332	5.82873
3.6643	5.82404
3.66528	5.81936
3.66626	5.81467
3.66724	5.80998
3.66822	5.80529
3.6692	5.8006
3.67018	5.79591
3.67116	5.79121
3.67214	5.78652
3.67312	5.78183
3.6741	5.77714
3.67508	5.77244
3.67606	5.76775
3.67704	5.76305
3.67802	5.75836
3.679	5.75366
3.67998	5.74897
3.68096	5.74427
3.68194	5.73958
3.68292	5.73488
3.6839	5.73018
3.68488	5.72548
3.68586	5.72079
3.68684	5.71609
3.68782	5.71139
3.6888	5.70669
3.68978	5.70199
3.69076	5.69729
3.69174	5.69259
3.69272	5.68789
3.6937	5.68319
3.69468	5.67849
3.69566	5.67379
3.69664	5.66908
3.69762	5.66438
3.6986	5.65968
3.69958	5.65498
3.70056	5.65027
3.70154	5.64557
3.70252	5.64087
3.7035	5.63616
3.70448	5.63146
3.70546	5.62675
3.70644	5.62205
3.70742	5.61735
3.7084	5.61264
3.70938	5.60794
3.71036	5.60323
3.71134	5.59853
3.71232	5.59382
3.7133	5.58911
3.71428	5.58441
3.71526	5.5797
3.71624	5.575
3.71722	5.57029
3.7182	5.56558
3.71918	5.56088
3.72016	5.55617
3.72114	5.55147
3.72212	5.54676
3.7231	5.54205
3.72408	5.53735
3.72506	5.53264
3.72604	5.52793
3.72702	5.52322
3.728	5.51852
3.72898	5.51381
3.72996	5.5091
3.73094	5.5044
3.73192	5.49969
3.7329	5.49498
3.73388	5.49028
3.73486	5.48557
3.73584	5.48086
3.73682	5.47615
3.7378	5.47145
3.73878	5.46674
3.73976	5.46203
3.74074	5.45733
3.74172	5.45262
3.7427	5.44791
3.74368	5.44321
3.74466	5.4385
3.74564	5.4338
3.74662	5.42909
3.7476	5.42438
3.74858	5.41968
3.74956	5.41497
3.75054	5.41027
3.75152	5.40556
3.7525	5.40086
3.75348	5.39615
3.75446	5.39145
3.75544	5.38674
3.75642	5.38204
3.7574	5.37733
3.75838	5.37263
3.75936	5.36793
3.76034	5.36322
3.76132	5.35852
3.7623	5.35382
3.76328	5.34911
3.76426	5.34441
3.76524	5.33971
3.76622	5.33501
3.7672	5.3303
3.76818	5.3256
3.76916	5.3209
3.77014	5.3162
3.77112	5.3115
3.7721	5.3068
3.77308	5.3021
3.77406	5.2974
3.77504	5.2927
3.77602	5.288
3.777	5.28331
3.77798	5.27861
3.77896	5.27391
3.77994	5.26921
3.78092	5.26452
3.7819	5.25982
3.78288	5.25513
3.78386	5.25043
3.78484	5.24573
3.78582	5.24104
3.7868	5.23635
3.78778	5.23165
3.78876	5.22696
3.78974	5.22227
3.79072	5.21758
3.7917	5.21288
3.79268	5.20819
3.79366	5.2035
3.79464	5.19881
3.79562	5.19412
3.7966	5.18943
3.79758	5.18475
3.79856	5.18006
3.79954	5.17537
3.80052	5.17068
3.8015	5.166
3.80248	5.16131
3.80346	5.15663
3.80444	5.15194
3.80542	5.14726
3.8064	5.14258
3.80738	5.13789
3.80836	5.13321
3.80934	5.12853
3.81032	5.12385
3.8113	5.11917
3.81228	5.11449
3.81326	5.10981
3.81424	5.10514
3.81522	5.10046
3.8162	5.09578
3.81718	5.09111
3.81816	5.08643
3.81914	5.08176
3.82012	5.07708
3.8211	5.07241
3.82208	5.06774
3.82306	5.06307
3.82404	5.0584
3.82502	5.05373
3.826	5.04906
3.82698	5.04439
3.82796	5.03972
3.82894	5.03506
3.82992	5.03039
3.8309	5.02573
3.83188	5.02106
3.83286	5.0164
3.83384	5.01174
3.83482	5.00708
3.8358	5.00242
3.83678	4.99776
3.83776	4.9931
3.83874	4.98844
3.83972	4.98379
3.8407	4.97913
3.84168	4.97448
3.84266	4.96982
3.84364	4.96517
3.84462	4.96052
3.8456	4.95587
3.84658	4.95121
3.84756	4.94657
3.84854	4.94192
3.84952	4.93727
3.8505	4.93262
3.85148	4.92798
3.85246	4.92334
3.85344	4.91869
3.85442	4.91405
3.8554	4.90941
3.85638	4.90477
3.85736	4.90013
3.85834	4.89549
3.85932	4.89086
3.8603	4.88622
3.86128	4.88159
3.86226	4.87695
3.86324	4.87232
3.86422	4.86769
3.8652	4.86306
3.86618	4.85843
3.86716	4.8538
3.86814	4.84918
3.86912	4.84455
3.8701	4.83993
3.87108	4.8353
3.87206	4.83068
3.87304	4.82606
3.87402	4.82144
3.875	4.81682
3.87598	4.81221
3.87696	4.80759
3.87794	4.80298
3.87892	4.79836
3.8799	4.79375
3.88088	4.78914
3.88186	4.78453
3.88284	4.77992
3.88382	4.77532
3.8848	4.77071
3.88578	4.76611
3.88676	4.7615
3.88774	4.7569
3.88872	4.7523
3.8897	4.7477
3.89068	4.74311
3.89166	4.73851
3.89264	4.73391
3.89362	4.72932
3.8946	4.72473
3.89558	4.72014
3.89656	4.71555
3.89754	4.71096
3.89852	4.70637
3.8995	4.70179
3.90048	4.69721
3.90146	4.69262
3.90244	4.68804
3.90342	4.68346
3.9044	4.67889
3.90538	4.67431
3.90636	4.66974
3.90734	4.66516
3.90832	4.66059
3.9093	4.65602
3.91028	4.65145
3.91126	4.64688
3.91224	4.64232
3.91322	4.63776
3.9142	4.63319
3.91518	4.62863
3.91616	4.62407
3.91714	4.61951
3.91812	4.61496
3.9191	4.6104
3.92008	4.60585
3.92106	4.6013
3.92204	4.59675
3.92302	4.5922
3.924	4.58766
3.92498	4.58311
3.92596	4.57857
3.92694	4.57403
3.92792	4.56949
3.9289	4.56495
3.92988	4.56041
3.93086	4.55588
3.93184	4.55135
3.93282	4.54681
3.9338	4.54228
3.93478	4.53776
3.93576	4.53323
3.93674	4.52871
3.93772	4.52418
3.9387	4.51966
3.93968	4.51514
3.94066	4.51063
3.94164	4.50611
3.94262	4.5016
3.9436	4.49709
3.94458	4.49258
3.94556	4.48807
3.94654	4.48356
3.94752	4.47906
3.9485	4.47456
3.94948	4.47006
3.95046	4.46556
3.95144	4.46106
3.95242	4.45657
3.9534	4.45207
3.95438	4.44758
3.95536	4.44309
3.95634	4.4386
3.95732	4.43412
3.9583	4.42964
3.95928	4.42515
3.96026	4.42068
3.96124	4.4162
3.96222	4.41172
3.9632	4.40725
3.96418	4.40278
3.96516	4.39831
3.96614	4.39384
3.96712	4.38937
3.9681	4.38491
3.96908	4.38045
3.97006	4.37599
3.97104	4.37153
3.97202	4.36708
3.973	4.36262
3.97398	4.35817
3.97496	4.35372
3.97594	4.34928
3.97692	4.34483
3.9779	4.34039
3.97888	4.33595
3.97986	4.33151
3.98084	4.32708
3.98182	4.32264
3.9828	4.31821
3.98378	4.31378
3.98476	4.30935
3.98574	4.30493
3.98672	4.3005
3.9877	4.29608
3.98868	4.29166
3.98966	4.28725
3.99064	4.28283
3.99162	4.27842
3.9926	4.27401
3.99358	4.2696
3.99456	4.2652
3.99554	4.2608
3.99652	4.25639
3.9975	4.252
3.99848	4.2476
3.99946	4.24321
4.00044	4.23881
4.00142	4.23443
4.0024	4.23004
4.00338	4.22565
4.00436	4.22127
4.00534	4.21689
4.00632	4.21251
4.0073	4.20814
4.00828	4.20377
4.00926	4.1994
4.01024	4.19503
4.01122	4.19066
4.0122	4.1863
4.01318	4.18194
4.01416	4.17758
4.01514	4.17323
4.01612	4.16887
4.0171	4.16452
4.01808	4.16017
4.01906	4.15583
4.02004	4.15148
4.02102	4.14714
4.022	4.1428
4.02298	4.13847
4.02396	4.13414
4.02494	4.1298
4.02592	4.12548
4.0269	4.12115
4.02788	4.11683
4.02886	4.11251
4.02984	4.10819
4.03082	4.10387
4.0318	4.09956
4.03278	4.09525
4.03376	4.09094
4.03474	4.08664
4.03572	4.08234
4.0367	4.07804
4.03768	4.07374
4.03866	4.06944
4.03964	4.06515
4.04062	4.06086
4.0416	4.05658
4.04258	4.05229
4.04356	4.04801
4.04454	4.04373
4.04552	4.03946
4.0465	4.03519
4.04748	4.03092
4.04846	4.02665
4.04944	4.02238
4.05042	4.01812
4.0514	4.01386
4.05238	4.00961
4.05336	4.00535
4.05434	4.0011
4.05532	3.99685
4.0563	3.99261
4.05728	3.98837
4.05826	3.98413
4.05924	3.97989
4.06022	3.97566
4.0612	3.97143
4.06218	3.9672
4.06316	3.96297
4.06414	3.95875
4.06512	3.95453
4.0661	3.95031
4.06708	3.9461
4.06806	3.94189
4.06904	3.93768
4.07002	3.93348
4.071	3.92927
4.07198	3.92508
4.07296	3.92088
4.07394	3.91669
4.07492	3.9125
4.0759	3.90831
4.07688	3.90412
4.07786	3.89994
4.07884	3.89577
4.07982	3.89159
4.0808	3.88742
4.08178	3.88325
4.08276	3.87908
4.08374	3.87492
4.08472	3.87076
4.0857	3.8666
4.08668	3.86245
4.08766	3.8583
4.08864	3.85415
4.08962	3.85001
4.0906	3.84587
4.09158	3.84173
4.09256	3.83759
4.09354	3.83346
4.09452	3.82933
4.0955	3.82521
4.09648	3.82108
4.09746	3.81696
4.09844	3.81285
4.09942	3.80873
4.1004	3.80462
4.10138	3.80052
4.10236	3.79641
4.10334	3.79231
4.10432	3.78822
4.1053	3.78412
4.10628	3.78003
4.10726	3.77595
4.10824	3.77186
4.10922	3.76778
4.1102	3.7637
4.11118	3.75963
4.11216	3.75556
4.11314	3.75149
4.11412	3.74743
4.1151	3.74337
4.11608	3.73931
4.11706	3.73526
4.11804	3.7312
4.11902	3.72716
4.12	3.72311
4.12098	3.71907
4.12196	3.71504
4.12294	3.711
4.12392	3.70697
4.1249	3.70294
4.12588	3.69892
4.12686	3.6949
4.12784	3.69088
4.12882	3.68687
4.1298	3.68286
4.13078	3.67885
4.13176	3.67485
4.13274	3.67085
4.13372	3.66685
4.1347	3.66286
4.13568	3.65887
4.13666	3.65489
4.13764	3.65091
4.13862	3.64693
4.1396	3.64295
4.14058	3.63898
4.14156	3.63501
4.14254	3.63105
4.14352	3.62709
4.1445	3.62313
4.14548	3.61918
4.14646	3.61523
4.14744	3.61128
4.14842	3.60734
4.1494	3.6034
4.15038	3.59947
4.15136	3.59553
4.15234	3.59161
4.15332	3.58768
4.1543	3.58376
4.15528	3.57984
4.15626	3.57593
4.15724	3.57202
4.15822	3.56811
4.1592	3.56421
4.16018	3.56031
4.16116	3.55642
4.16214	3.55253
4.16312	3.54864
4.1641	3.54476
4.16508	3.54088
4.16606	3.537
4.16704	3.53313
4.16802	3.52926
4.169	3.5254
4.16998	3.52154
4.17096	3.51768
4.17194	3.51383
4.17292	3.50998
4.1739	3.50613
4.17488	3.50229
4.17586	3.49845
4.17684	3.49462
4.17782	3.49079
4.1788	3.48696
4.17978	3.48314
4.18076	3.47932
4.18174	3.47551
4.18272	3.47169
4.1837	3.46789
4.18468	3.46409
4.18566	3.46029
4.18664	3.45649
4.18762	3.4527
4.1886	3.44891
4.18958	3.44513
4.19056	3.44135
4.19154	3.43758
4.19252	3.43381
4.1935	3.43004
4.19448	3.42628
4.19546	3.42252
4.19644	3.41876
4.19742	3.41501
4.1984	3.41127
4.19938	3.40752
4.20036	3.40378
4.20134	3.40005
4.20232	3.39632
4.2033	3.39259
4.20428	3.38887
4.20526	3.38515
4.20624	3.38144
4.20722	3.37773
4.2082	3.37402
4.20918	3.37032
4.21016	3.36662
4.21114	3.36293
4.21212	3.35924
4.2131	3.35556
4.21408	3.35188
4.21506	3.3482
4.21604	3.34453
4.21702	3.34086
4.218	3.33719
4.21898	3.33354
4.21996	3.32988
4.22094	3.32623
4.22192	3.32258
4.2229	3.31894
4.22388	3.3153
4.22486	3.31167
4.22584	3.30804
4.22682	3.30441
4.2278	3.30079
4.22878	3.29717
4.22976	3.29356
4.23074	3.28995
4.23172	3.28635
4.2327	3.28275
4.23368	3.27915
4.23466	3.27556
4.23564	3.27198
4.23662	3.26839
4.2376	3.26482
4.23858	3.26124
4.23956	3.25767
4.24054	3.25411
4.24152	3.25055
4.2425	3.24699
4.24348	3.24344
4.24446	3.2399
4.24544	3.23635
4.24642	3.23282
4.2474	3.22928
4.24838	3.22575
4.24936	3.22223
4.25034	3.21871
4.25132	3.21519
4.2523	3.21168
4.25328	3.20818
4.25426	3.20468
4.25524	3.20118
4.25622	3.19769
4.2572	3.1942
4.25818	3.19071
4.25916	3.18724
4.26014	3.18376
4.26112	3.18029
4.2621	3.17683
4.26308	3.17337
4.26406	3.16991
4.26504	3.16646
4.26602	3.16301
4.267	3.15957
4.26798	3.15613
4.26896	3.1527
4.26994	3.14927
4.27092	3.14585
4.2719	3.14243
4.27288	3.13902
4.27386	3.13561
4.27484	3.1322
4.27582	3.1288
4.2768	3.12541
4.27778	3.12202
4.27876	3.11863
4.27974	3.11525
4.28072	3.11187
4.2817	3.1085
4.28268	3.10513
4.28366	3.10177
4.28464	3.09842
4.28562	3.09506
4.2866	3.09172
4.28758	3.08837
4.28856	3.08504
4.28954	3.0817
4.29052	3.07837
4.2915	3.07505
4.29248	3.07173
4.29346	3.06842
4.29444	3.06511
4.29542	3.06181
4.2964	3.05851
4.29738	3.05521
4.29836	3.05192
4.29934	3.04864
4.30032	3.04536
4.3013	3.04209
4.30228	3.03882
4.30326	3.03555
4.30424	3.03229
4.30522	3.02904
4.3062	3.02579
4.30718	3.02255
4.30816	3.01931
4.30914	3.01607
4.31012	3.01284
4.3111	3.00962
4.31208	3.0064
4.31306	3.00318
4.31404	2.99997
4.31502	2.99677
4.316	2.99357
4.31698	2.99038
4.31796	2.98719
4.31894	2.984
4.31992	2.98082
4.3209	2.97765
4.32188	2.97448
4.32286	2.97132
4.32384	2.96816
4.32482	2.965
4.3258	2.96186
