2.70773	-3.44189
2.70873	-3.44543
2.70973	-3.44896
2.71073	-3.4525
2.71173	-3.45603
2.71273	-3.45955
2.71373	-3.46308
2.71473	-3.4666
2.71573	-3.47012
2.71673	-3.47363
2.71773	-3.47714
2.71873	-3.48065
2.71973	-3.48416
2.72073	-3.48766
2.72173	-3.49116
2.72273	-3.49466
2.72373	-3.49816
2.72473	-3.50165
2.72573	-3.50514
2.72673	-3.50862
2.72773	-3.51211
2.72873	-3.51559
2.72973	-3.51907
2.73073	-3.52254
2.73173	-3.52601
2.73273	-3.52948
2.73373	-3.53295
2.73473	-3.53641
2.73573	-3.53987
2.73673	-3.54332
2.73773	-3.54678
2.73873	-3.55023
2.73973	-3.55368
2.74073	-3.55712
2.74173	-3.56056
2.74273	-3.564
2.74373	-3.56744
2.74473	-3.57087
2.74573	-3.5743
2.74673	-3.57773
2.74773	-3.58115
2.74873	-3.58457
2.74973	-3.58799
2.75072	-3.5914
2.75172	-3.59481
2.75272	-3.59822
2.75372	-3.60163
2.75472	-3.60503
2.75572	-3.60843
2.75672	-3.61183
2.75772	-3.61522
2.75872	-3.61861
2.75972	-3.622
2.76072	-3.62538
2.76172	-3.62877
2.76272	-3.63214
2.76372	-3.63552
2.76472	-3.63889
2.76572	-3.64226
2.76672	-3.64563
2.76772	-3.64899
2.76872	-3.65235
2.76972	-3.65571
2.77072	-3.65906
2.77172	-3.66241
2.77272	-3.66576
2.77372	-3.6691
2.77472	-3.67244
2.77572	-3.67578
2.77672	-3.67912
2.77772	-3.68245
2.77872	-3.68578
2.77972	-3.6891
2.78072	-3.69243
2.78172	-3.69575
2.78272	-3.69906
2.78372	-3.70238
2.78472	-3.70569
2.78572	-3.70899
2.78672	-3.7123
2.78772	-3.7156
2.78872	-3.7189
2.78972	-3.72219
2.79072	-3.72548
2.79172	-3.72877
2.79272	-3.73206
2.79372	-3.73534
2.79472	-3.73862
2.79572	-3.74189
2.79672	-3.74517
2.79772	-3.74844
2.79872	-3.7517
2.79972	-3.75497
2.80072	-3.75823
2.80172	-3.76148
2.80272	-3.76474
2.80372	-3.76799
2.80472	-3.77123
2.80572	-3.77448
2.80672	-3.77772
2.80772	-3.78096
2.80872	-3.78419
2.80972	-3.78742
2.81072	-3.79065
2.81172	-3.79388
2.81272	-3.7971
2.81372	-3.80032
2.81472	-3.80353
2.81572	-3.80674
2.81672	-3.80995
2.81772	-3.81316
2.81872	-3.81636
2.81972	-3.81956
2.82072	-3.82275
2.82172	-3.82595
2.82272	-3.82914
2.82372	-3.83232
2.82472	-3.83551
2.82572	-3.83869
2.82672	-3.84186
2.82772	-3.84504
2.82872	-3.84821
2.82972	-3.85137
2.83072	-3.85454
2.83172	-3.8577
2.83272	-3.86085
2.83372	-3.86401
2.83472	-3.86716
2.83572	-3.8703
2.83672	-3.87345
2.83772	-3.87659
2.83872	-3.87973
2.83972	-3.88286
2.84072	-3.88599
2.84172	-3.88912
2.84272	-3.89224
2.84372	-3.89536
2.84472	-3.89848
2.84572	-3.90159
2.84672	-3.90471
2.84772	-3.90781
2.84872	-3.91092
2.84972	-3.91402
2.85071	-3.91712
2.85171	-3.92021
2.85271	-3.9233
2.85371	-3.92639
2.85471	-3.92947
2.85571	-3.93255
2.85671	-3.93563
2.85771	-3.93871
2.85871	-3.94178
2.85971	-3.94484
2.86071	-3.94791
2.86171	-3.95097
2.86271	-3.95403
2.86371	-3.95708
2.86471	-3.96013
2.86571	-3.96318
2.86671	-3.96622
2.86771	-3.96926
2.86871	-3.9723
2.86971	-3.97533
2.87071	-3.97837
2.87171	-3.98139
2.87271	-3.98442
2.87371	-3.98744
2.87471	-3.99045
2.87571	-3.99347
2.87671	-3.99648
2.87771	-3.99948
2.87871	-4.00249
2.87971	-4.00549
2.88071	-4.00848
2.88171	-4.01148
2.88271	-4.01447
2.88371	-4.01745
2.88471	-4.02044
2.88571	-4.02342
2.88671	-4.02639
2.88771	-4.02937
2.88871	-4.03233
2.88971	-4.0353
2.89071	-4.03826
2.89171	-4.04122
2.89271	-4.04418
2.89371	-4.04713
2.89471	-4.05008
2.89571	-4.05302
2.89671	-4.05597
2.89771	-4.0589
2.89871	-4.06184
2.89971	-4.06477
2.90071	-4.0677
2.90171	-4.07062
2.90271	-4.07354
2.90371	-4.07646
2.90471	-4.07937
2.90571	-4.08229
2.90671	-4.08519
2.90771	-4.0881
2.90871	-4.091
2.90971	-4.09389
2.91071	-4.09679
2.91171	-4.09968
2.91271	-4.10256
2.91371	-4.10544
2.91471	-4.10832
2.91571	-4.1112
2.91671	-4.11407
2.91771	-4.11694
2.91871	-4.11981
2.91971	-4.12267
2.92071	-4.12552
2.92171	-4.12838
2.92271	-4.13123
2.92371	-4.13408
2.92471	-4.13692
2.92571	-4.13976
2.92671	-4.1426
2.92771	-4.14543
2.92871	-4.14826
2.92971	-4.15109
2.93071	-4.15391
2.93171	-4.15673
2.93271	-4.15955
2.93371	-4.16236
2.93471	-4.16517
2.93571	-4.16797
2.93671	-4.17077
2.93771	-4.17357
2.93871	-4.17637
2.93971	-4.17916
2.94071	-4.18194
2.94171	-4.18473
2.94271	-4.18751
2.94371	-4.19028
2.94471	-4.19306
2.94571	-4.19583
2.94671	-4.19859
2.94771	-4.20135
2.94871	-4.20411
2.94971	-4.20687
2.9507	-4.20962
2.9517	-4.21237
2.9527	-4.21511
2.9537	-4.21785
2.9547	-4.22059
2.9557	-4.22332
2.9567	-4.22605
2.9577	-4.22878
2.9587	-4.2315
2.9597	-4.23422
2.9607	-4.23693
2.9617	-4.23964
2.9627	-4.24235
2.9637	-4.24506
2.9647	-4.24776
2.9657	-4.25045
2.9667	-4.25315
2.9677	-4.25584
2.9687	-4.25852
2.9697	-4.26121
2.9707	-4.26389
2.9717	-4.26656
2.9727	-4.26923
2.9737	-4.2719
2.9747	-4.27456
2.9757	-4.27722
2.9767	-4.27988
2.9777	-4.28253
2.9787	-4.28518
2.9797	-4.28783
2.9807	-4.29047
2.9817	-4.29311
2.9827	-4.29575
2.9837	-4.29838
2.9847	-4.301
2.9857	-4.30363
2.9867	-4.30625
2.9877	-4.30886
2.9887	-4.31148
2.9897	-4.31409
2.9907	-4.31669
2.9917	-4.31929
2.9927	-4.32189
2.9937	-4.32449
2.9947	-4.32708
2.9957	-4.32966
2.9967	-4.33225
2.9977	-4.33483
2.9987	-4.3374
2.9997	-4.33997
3.0007	-4.34254
3.0017	-4.34511
3.0027	-4.34767
3.0037	-4.35022
3.0047	-4.35278
3.0057	-4.35533
3.0067	-4.35787
3.0077	-4.36041
3.0087	-4.36295
3.0097	-4.36549
3.0107	-4.36802
3.0117	-4.37054
3.0127	-4.37307
3.0137	-4.37559
3.0147	-4.3781
3.0157	-4.38062
3.0167	-4.38312
3.0177	-4.38563
3.0187	-4.38813
3.0197	-4.39063
3.0207	-4.39312
3.0217	-4.39561
3.0227	-4.39809
3.0237	-4.40058
3.0247	-4.40305
3.0257	-4.40553
3.0267	-4.408
3.0277	-4.41047
3.0287	-4.41293
3.0297	-4.41539
3.0307	-4.41784
3.0317	-4.4203
3.0327	-4.42274
3.0337	-4.42519
3.0347	-4.42763
3.0357	-4.43006
3.0367	-4.4325
3.0377	-4.43492
3.0387	-4.43735
3.0397	-4.43977
3.0407	-4.44219
3.0417	-4.4446
3.0427	-4.44701
3.0437	-4.44942
3.0447	-4.45182
3.0457	-4.45422
3.0467	-4.45661
3.0477	-4.459
3.0487	-4.46139
3.0497	-4.46377
3.05069	-4.46615
3.05169	-4.46853
3.05269	-4.4709
3.05369	-4.47326
3.05469	-4.47563
3.05569	-4.47799
3.05669	-4.48034
3.05769	-4.4827
3.05869	-4.48504
3.05969	-4.48739
3.06069	-4.48973
3.06169	-4.49207
3.06269	-4.4944
3.06369	-4.49673
3.06469	-4.49905
3.06569	-4.50137
3.06669	-4.50369
3.06769	-4.506
3.06869	-4.50831
3.06969	-4.51062
3.07069	-4.51292
3.07169	-4.51522
3.07269	-4.51751
3.07369	-4.5198
3.07469	-4.52209
3.07569	-4.52437
3.07669	-4.52665
3.07769	-4.52892
3.07869	-4.53119
3.07969	-4.53346
3.08069	-4.53572
3.08169	-4.53798
3.08269	-4.54024
3.08369	-4.54249
3.08469	-4.54474
3.08569	-4.54698
3.08669	-4.54922
3.08769	-4.55145
3.08869	-4.55368
3.08969	-4.55591
3.09069	-4.55814
3.09169	-4.56035
3.09269	-4.56257
3.09369	-4.56478
3.09469	-4.56699
3.09569	-4.56919
3.09669	-4.57139
3.09769	-4.57359
3.09869	-4.57578
3.09969	-4.57797
3.10069	-4.58015
3.10169	-4.58233
3.10269	-4.58451
3.10369	-4.58668
3.10469	-4.58885
3.10569	-4.59102
3.10669	-4.59318
3.10769	-4.59533
3.10869	-4.59748
3.10969	-4.59963
3.11069	-4.60178
3.11169	-4.60392
3.11269	-4.60605
3.11369	-4.60819
3.11469	-4.61032
3.11569	-4.61244
3.11669	-4.61456
3.11769	-4.61668
3.11869	-4.61879
3.11969	-4.6209
3.12069	-4.623
3.12169	-4.6251
3.12269	-4.6272
3.12369	-4.62929
3.12469	-4.63138
3.12569	-4.63347
3.12669	-4.63555
3.12769	-4.63762
3.12869	-4.6397
3.12969	-4.64177
3.13069	-4.64383
3.13169	-4.64589
3.13269	-4.64795
3.13369	-4.65
3.13469	-4.65205
3.13569	-4.65409
3.13669	-4.65613
3.13769	-4.65817
3.13869	-4.6602
3.13969	-4.66223
3.14069	-4.66426
3.14169	-4.66628
3.14269	-4.66829
3.14369	-4.6703
3.14469	-4.67231
3.14569	-4.67432
3.14669	-4.67632
3.14769	-4.67831
3.14869	-4.68031
3.14969	-4.68229
3.15068	-4.68428
3.15168	-4.68626
3.15268	-4.68823
3.15368	-4.69021
3.15468	-4.69217
3.15568	-4.69414
3.15668	-4.6961
3.15768	-4.69805
3.15868	-4.7
3.15968	-4.70195
3.16068	-4.70389
3.16168	-4.70583
3.16268	-4.70777
3.16368	-4.7097
3.16468	-4.71163
3.16568	-4.71355
3.16668	-4.71547
3.16768	-4.71738
3.16868	-4.7193
3.16968	-4.7212
3.17068	-4.7231
3.17168	-4.725
3.17268	-4.7269
3.17368	-4.72879
3.17468	-4.73067
3.17568	-4.73256
3.17668	-4.73443
3.17768	-4.73631
3.17868	-4.73818
3.17968	-4.74004
3.18068	-4.74191
3.18168	-4.74376
3.18268	-4.74562
3.18368	-4.74747
3.18468	-4.74931
3.18568	-4.75115
3.18668	-4.75299
3.18768	-4.75482
3.18868	-4.75665
3.18968	-4.75847
3.19068	-4.7603
3.19168	-4.76211
3.19268	-4.76392
3.19368	-4.76573
3.19468	-4.76754
3.19568	-4.76934
3.19668	-4.77113
3.19768	-4.77292
3.19868	-4.77471
3.19968	-4.77649
3.20068	-4.77827
3.20168	-4.78005
3.20268	-4.78182
3.20368	-4.78358
3.20468	-4.78535
3.20568	-4.78711
3.20668	-4.78886
3.20768	-4.79061
3.20868	-4.79236
3.20968	-4.7941
3.21068	-4.79584
3.21168	-4.79757
3.21268	-4.7993
3.21368	-4.80102
3.21468	-4.80274
3.21568	-4.80446
3.21668	-4.80617
3.21768	-4.80788
3.21868	-4.80959
3.21968	-4.81129
3.22068	-4.81298
3.22168	-4.81467
3.22268	-4.81636
3.22368	-4.81804
3.22468	-4.81972
3.22568	-4.8214
3.22668	-4.82307
3.22768	-4.82474
3.22868	-4.8264
3.22968	-4.82806
3.23068	-4.82971
3.23168	-4.83136
3.23268	-4.83301
3.23368	-4.83465
3.23468	-4.83629
3.23568	-4.83792
3.23668	-4.83955
3.23768	-4.84117
3.23868	-4.84279
3.23968	-4.84441
3.24068	-4.84602
3.24168	-4.84763
3.24268	-4.84923
3.24368	-4.85083
3.24468	-4.85243
3.24568	-4.85402
3.24668	-4.8556
3.24768	-4.85719
3.24868	-4.85877
3.24968	-4.86034
3.25067	-4.86191
3.25167	-4.86348
3.25267	-4.86504
3.25367	-4.86659
3.25467	-4.86815
3.25567	-4.8697
3.25667	-4.87124
3.25767	-4.87278
3.25867	-4.87432
3.25967	-4.87585
3.26067	-4.87738
3.26167	-4.8789
3.26267	-4.88042
3.26367	-4.88193
3.26467	-4.88344
3.26567	-4.88495
3.26667	-4.88645
3.26767	-4.88795
3.26867	-4.88944
3.26967	-4.89093
3.27067	-4.89242
3.27167	-4.8939
3.27267	-4.89538
3.27367	-4.89685
3.27467	-4.89832
3.27567	-4.89978
3.27667	-4.90124
3.27767	-4.90269
3.27867	-4.90415
3.27967	-4.90559
3.28067	-4.90704
3.28167	-4.90847
3.28267	-4.90991
3.28367	-4.91134
3.28467	-4.91276
3.28567	-4.91418
3.28667	-4.9156
3.28767	-4.91701
3.28867	-4.91842
3.28967	-4.91983
3.29067	-4.92122
3.29167	-4.92262
3.29267	-4.92401
3.29367	-4.9254
3.29467	-4.92678
3.29567	-4.92816
3.29667	-4.92953
3.29767	-4.9309
3.29867	-4.93227
3.29967	-4.93363
3.30067	-4.93499
3.30167	-4.93634
3.30267	-4.93769
3.30367	-4.93903
3.30467	-4.94037
3.30567	-4.94171
3.30667	-4.94304
3.30767	-4.94436
3.30867	-4.94569
3.30967	-4.947
3.31067	-4.94832
3.31167	-4.94963
3.31267	-4.95093
3.31367	-4.95223
3.31467	-4.95353
3.31567	-4.95482
3.31667	-4.95611
3.31767	-4.95739
3.31867	-4.95867
3.31967	-4.95995
3.32067	-4.96122
3.32167	-4.96248
3.32267	-4.96375
3.32367	-4.965
3.32467	-4.96626
3.32567	-4.96751
3.32667	-4.96875
3.32767	-4.96999
3.32867	-4.97123
3.32967	-4.97246
3.33067	-4.97369
3.33167	-4.97491
3.33267	-4.97613
3.33367	-4.97734
3.33467	-4.97855
3.33567	-4.97976
3.33667	-4.98096
3.33767	-4.98216
3.33867	-4.98335
3.33967	-4.98454
3.34067	-4.98572
3.34167	-4.9869
3.34267	-4.98808
3.34367	-4.98925
3.34467	-4.99041
3.34567	-4.99158
3.34667	-4.99273
3.34767	-4.99389
3.34867	-4.99504
3.34967	-4.99618
3.35066	-4.99732
3.35166	-4.99846
3.35266	-4.99959
3.35366	-5.00072
3.35466	-5.00184
3.35566	-5.00296
3.35666	-5.00407
3.35766	-5.00518
3.35866	-5.00629
3.35966	-5.00739
3.36066	-5.00849
3.36166	-5.00958
3.36266	-5.01067
3.36366	-5.01175
3.36466	-5.01283
3.36566	-5.0139
3.36666	-5.01497
3.36766	-5.01604
3.36866	-5.0171
3.36966	-5.01816
3.37066	-5.01921
3.37166	-5.02026
3.37266	-5.0213
3.37366	-5.02234
3.37466	-5.02338
3.37566	-5.02441
3.37666	-5.02544
3.37766	-5.02646
3.37866	-5.02748
3.37966	-5.02849
3.38066	-5.0295
3.38166	-5.0305
3.38266	-5.03151
3.38366	-5.0325
3.38466	-5.03349
3.38566	-5.03448
3.38666	-5.03546
3.38766	-5.03644
3.38866	-5.03741
3.38966	-5.03838
3.39066	-5.03935
3.39166	-5.04031
3.39266	-5.04127
3.39366	-5.04222
3.39466	-5.04317
3.39566	-5.04411
3.39666	-5.04505
3.39766	-5.04598
3.39866	-5.04691
3.39966	-5.04784
3.40066	-5.04876
3.40166	-5.04967
3.40266	-5.05059
3.40366	-5.05149
3.40466	-5.0524
3.40566	-5.0533
3.40666	-5.05419
3.40766	-5.05508
3.40866	-5.05597
3.40966	-5.05685
3.41066	-5.05773
3.41166	-5.0586
3.41266	-5.05947
3.41366	-5.06033
3.41466	-5.06119
3.41566	-5.06204
3.41666	-5.06289
3.41766	-5.06374
3.41866	-5.06458
3.41966	-5.06542
3.42066	-5.06625
3.42166	-5.06708
3.42266	-5.0679
3.42366	-5.06872
3.42466	-5.06954
3.42566	-5.07035
3.42666	-5.07115
3.42766	-5.07196
3.42866	-5.07275
3.42966	-5.07355
3.43066	-5.07433
3.43166	-5.07512
3.43266	-5.0759
3.43366	-5.07667
3.43466	-5.07744
3.43566	-5.07821
3.43666	-5.07897
3.43766	-5.07973
3.43866	-5.08048
3.43966	-5.08123
3.44066	-5.08197
3.44166	-5.08271
3.44266	-5.08345
3.44366	-5.08418
3.44466	-5.0849
3.44566	-5.08562
3.44666	-5.08634
3.44766	-5.08705
3.44866	-5.08776
3.44966	-5.08847
3.45065	-5.08917
3.45165	-5.08986
3.45265	-5.09055
3.45365	-5.09124
3.45465	-5.09192
3.45565	-5.0926
3.45665	-5.09327
3.45765	-5.09394
3.45865	-5.0946
3.45965	-5.09526
3.46065	-5.09591
3.46165	-5.09656
3.46265	-5.09721
3.46365	-5.09785
3.46465	-5.09849
3.46565	-5.09912
3.46665	-5.09975
3.46765	-5.10037
3.46865	-5.10099
3.46965	-5.1016
3.47065	-5.10221
3.47165	-5.10282
3.47265	-5.10342
3.47365	-5.10402
3.47465	-5.10461
3.47565	-5.1052
3.47665	-5.10578
3.47765	-5.10636
3.47865	-5.10693
3.47965	-5.1075
3.48065	-5.10807
3.48165	-5.10863
3.48265	-5.10919
3.48365	-5.10974
3.48465	-5.11029
3.48565	-5.11083
3.48665	-5.11137
3.48765	-5.1119
3.48865	-5.11243
3.48965	-5.11296
3.49065	-5.11348
3.49165	-5.11399
3.49265	-5.1145
3.49365	-5.11501
3.49465	-5.11551
3.49565	-5.11601
3.49665	-5.11651
3.49765	-5.11699
3.49865	-5.11748
3.49965	-5.11796
3.50065	-5.11844
3.50165	-5.11891
3.50265	-5.11937
3.50365	-5.11984
3.50465	-5.12029
3.50565	-5.12075
3.50665	-5.1212
3.50765	-5.12164
3.50865	-5.12208
3.50965	-5.12251
3.51065	-5.12295
3.51165	-5.12337
3.51265	-5.12379
3.51365	-5.12421
3.51465	-5.12462
3.51565	-5.12503
3.51665	-5.12544
3.51765	-5.12583
3.51865	-5.12623
3.51965	-5.12662
3.52065	-5.12701
3.52165	-5.12739
3.52265	-5.12776
3.52365	-5.12814
3.52465	-5.1285
3.52565	-5.12887
3.52665	-5.12923
3.52765	-5.12958
3.52865	-5.12993
3.52965	-5.13028
3.53065	-5.13062
3.53165	-5.13095
3.53265	-5.13128
3.53365	-5.13161
3.53465	-5.13193
3.53565	-5.13225
3.53665	-5.13257
3.53765	-5.13288
3.53865	-5.13318
3.53965	-5.13348
3.54065	-5.13378
3.54165	-5.13407
3.54265	-5.13435
3.54365	-5.13464
3.54465	-5.13491
3.54565	-5.13519
3.54665	-5.13546
3.54765	-5.13572
3.54865	-5.13598
3.54965	-5.13624
3.55064	-5.13649
3.55164	-5.13673
3.55264	-5.13697
3.55364	-5.13721
3.55464	-5.13744
3.55564	-5.13767
3.55664	-5.1379
3.55764	-5.13811
3.55864	-5.13833
3.55964	-5.13854
3.56064	-5.13874
3.56164	-5.13895
3.56264	-5.13914
3.56364	-5.13933
3.56464	-5.13952
3.56564	-5.1397
3.56664	-5.13988
3.56764	-5.14006
3.56864	-5.14023
3.56964	-5.14039
3.57064	-5.14055
3.57164	-5.14071
3.57264	-5.14086
3.57364	-5.14101
3.57464	-5.14115
3.57564	-5.14129
3.57664	-5.14142
3.57764	-5.14155
3.57864	-5.14167
3.57964	-5.14179
3.58064	-5.14191
3.58164	-5.14202
3.58264	-5.14212
3.58364	-5.14222
3.58464	-5.14232
3.58564	-5.14241
3.58664	-5.1425
3.58764	-5.14259
3.58864	-5.14266
3.58964	-5.14274
3.59064	-5.14281
3.59164	-5.14287
3.59264	-5.14294
3.59364	-5.14299
3.59464	-5.14304
3.59564	-5.14309
3.59664	-5.14313
3.59764	-5.14317
3.59864	-5.14321
3.59964	-5.14324
3.60064	-5.14326
3.60164	-5.14328
3.60264	-5.1433
3.60364	-5.14331
3.60464	-5.14331
3.60564	-5.14332
3.60664	-5.14331
3.60764	-5.14331
3.60864	-5.14329
3.60964	-5.14328
3.61064	-5.14326
3.61164	-5.14323
3.61264	-5.1432
3.61364	-5.14317
3.61464	-5.14313
3.61564	-5.14309
3.61664	-5.14304
3.61764	-5.14299
3.61864	-5.14293
3.61964	-5.14287
3.62064	-5.1428
3.62164	-5.14273
3.62264	-5.14266
3.62364	-5.14258
3.62464	-5.1425
3.62564	-5.14241
3.62664	-5.14231
3.62764	-5.14222
3.62864	-5.14211
3.62964	-5.14201
3.63064	-5.1419
3.63164	-5.14178
3.63264	-5.14166
3.63364	-5.14154
3.63464	-5.14141
3.63564	-5.14127
3.63664	-5.14114
3.63764	-5.14099
3.63864	-5.14085
3.63964	-5.14069
3.64064	-5.14054
3.64164	-5.14038
3.64264	-5.14021
3.64364	-5.14004
3.64464	-5.13987
3.64564	-5.13969
3.64664	-5.1395
3.64764	-5.13932
3.64864	-5.13912
3.64964	-5.13893
3.65063	-5.13873
3.65163	-5.13852
3.65263	-5.13831
3.65363	-5.13809
3.65463	-5.13787
3.65563	-5.13765
3.65663	-5.13742
3.65763	-5.13719
3.65863	-5.13695
3.65963	-5.13671
3.66063	-5.13646
3.66163	-5.13621
3.66263	-5.13595
3.66363	-5.13569
3.66463	-5.13543
3.66563	-5.13516
3.66663	-5.13488
3.66763	-5.13461
3.66863	-5.13432
3.66963	-5.13404
3.67063	-5.13374
3.67163	-5.13345
3.67263	-5.13315
3.67363	-5.13284
3.67463	-5.13253
3.67563	-5.13221
3.67663	-5.1319
3.67763	-5.13157
3.67863	-5.13124
3.67963	-5.13091
3.68063	-5.13057
3.68163	-5.13023
3.68263	-5.12988
3.68363	-5.12953
3.68463	-5.12918
3.68563	-5.12882
3.68663	-5.12845
3.68763	-5.12808
3.68863	-5.12771
3.68963	-5.12733
3.69063	-5.12695
3.69163	-5.12656
3.69263	-5.12617
3.69363	-5.12578
3.69463	-5.12538
3.69563	-5.12497
3.69663	-5.12456
3.69763	-5.12415
3.69863	-5.12373
3.69963	-5.1233
3.70063	-5.12288
3.70163	-5.12244
3.70263	-5.12201
3.70363	-5.12157
3.70463	-5.12112
3.70563	-5.12067
3.70663	-5.12021
3.70763	-5.11976
3.70863	-5.11929
3.70963	-5.11882
3.71063	-5.11835
3.71163	-5.11787
3.71263	-5.11739
3.71363	-5.1169
3.71463	-5.11641
3.71563	-5.11592
3.71663	-5.11542
3.71763	-5.11491
3.71863	-5.1144
3.71963	-5.11389
3.72063	-5.11337
3.72163	-5.11285
3.72263	-5.11232
3.72363	-5.11179
3.72463	-5.11125
3.72563	-5.11071
3.72663	-5.11017
3.72763	-5.10962
3.72863	-5.10906
3.72963	-5.10851
3.73063	-5.10794
3.73163	-5.10737
3.73263	-5.1068
3.73363	-5.10623
3.73463	-5.10564
3.73563	-5.10506
3.73663	-5.10447
3.73763	-5.10387
3.73863	-5.10327
3.73963	-5.10267
3.74063	-5.10206
3.74163	-5.10145
3.74263	-5.10083
3.74363	-5.10021
3.74463	-5.09958
3.74563	-5.09895
3.74663	-5.09832
3.74763	-5.09768
3.74863	-5.09703
3.74963	-5.09638
3.75062	-5.09573
3.75162	-5.09507
3.75262	-5.09441
3.75362	-5.09374
3.75462	-5.09307
3.75562	-5.0924
3.75662	-5.09172
3.75762	-5.09103
3.75862	-5.09034
3.75962	-5.08965
3.76062	-5.08895
3.76162	-5.08825
3.76262	-5.08754
3.76362	-5.08683
3.76462	-5.08611
3.76562	-5.08539
3.76662	-5.08466
3.76762	-5.08394
3.76862	-5.0832
3.76962	-5.08246
3.77062	-5.08172
3.77162	-5.08097
3.77262	-5.08022
3.77362	-5.07946
3.77462	-5.0787
3.77562	-5.07793
3.77662	-5.07716
3.77762	-5.07639
3.77862	-5.07561
3.77962	-5.07483
3.78062	-5.07404
3.78162	-5.07325
3.78262	-5.07245
3.78362	-5.07165
3.78462	-5.07084
3.78562	-5.07003
3.78662	-5.06922
3.78762	-5.0684
3.78862	-5.06757
3.78962	-5.06674
3.79062	-5.06591
3.79162	-5.06507
3.79262	-5.06423
3.79362	-5.06338
3.79462	-5.06253
3.79562	-5.06168
3.79662	-5.06082
3.79762	-5.05995
3.79862	-5.05908
3.79962	-5.05821
3.80062	-5.05733
3.80162	-5.05645
3.80262	-5.05556
3.80362	-5.05467
3.80462	-5.05378
3.80562	-5.05288
3.80662	-5.05197
3.80762	-5.05106
3.80862	-5.05015
3.80962	-5.04923
3.81062	-5.04831
3.81162	-5.04738
3.81262	-5.04645
3.81362	-5.04551
3.81462	-5.04457
3.81562	-5.04363
3.81662	-5.04268
3.81762	-5.04173
3.81862	-5.04077
3.81962	-5.03981
3.82062	-5.03884
3.82162	-5.03787
3.82262	-5.03689
3.82362	-5.03591
3.82462	-5.03493
3.82562	-5.03394
3.82662	-5.03294
3.82762	-5.03194
3.82862	-5.03094
3.82962	-5.02993
3.83062	-5.02892
3.83162	-5.02791
3.83262	-5.02688
3.83362	-5.02586
3.83462	-5.02483
3.83562	-5.0238
3.83662	-5.02276
3.83762	-5.02172
3.83862	-5.02067
3.83962	-5.01962
3.84062	-5.01856
3.84162	-5.0175
3.84262	-5.01643
3.84362	-5.01536
3.84462	-5.01429
3.84562	-5.01321
3.84662	-5.01213
3.84762	-5.01104
3.84862	-5.00995
3.84962	-5.00885
3.85061	-5.00775
3.85161	-5.00665
3.85261	-5.00554
3.85361	-5.00442
3.85461	-5.00331
3.85561	-5.00218
3.85661	-5.00106
3.85761	-4.99992
3.85861	-4.99879
3.85961	-4.99765
3.86061	-4.9965
3.86161	-4.99535
3.86261	-4.9942
3.86361	-4.99304
3.86461	-4.99188
3.86561	-4.99071
3.86661	-4.98954
3.86761	-4.98836
3.86861	-4.98718
3.86961	-4.986
3.87061	-4.98481
3.87161	-4.98362
3.87261	-4.98242
3.87361	-4.98122
3.87461	-4.98001
3.87561	-4.9788
3.87661	-4.97758
3.87761	-4.97636
3.87861	-4.97514
3.87961	-4.97391
3.88061	-4.97268
3.88161	-4.97144
3.88261	-4.9702
3.88361	-4.96895
3.88461	-4.9677
3.88561	-4.96644
3.88661	-4.96518
3.88761	-4.96392
3.88861	-4.96265
3.88961	-4.96138
3.89061	-4.9601
3.89161	-4.95882
3.89261	-4.95753
3.89361	-4.95624
3.89461	-4.95495
3.89561	-4.95365
3.89661	-4.95234
3.89761	-4.95104
3.89861	-4.94972
3.89961	-4.94841
3.90061	-4.94709
3.90161	-4.94576
3.90261	-4.94443
3.90361	-4.9431
3.90461	-4.94176
3.90561	-4.94041
3.90661	-4.93907
3.90761	-4.93771
3.90861	-4.93636
3.90961	-4.935
3.91061	-4.93363
3.91161	-4.93226
3.91261	-4.93089
3.91361	-4.92951
3.91461	-4.92813
3.91561	-4.92674
3.91661	-4.92535
3.91761	-4.92395
3.91861	-4.92255
3.91961	-4.92115
3.92061	-4.91974
3.92161	-4.91833
3.92261	-4.91691
3.92361	-4.91549
3.92461	-4.91406
3.92561	-4.91263
3.92661	-4.9112
3.92761	-4.90976
3.92861	-4.90831
3.92961	-4.90686
3.93061	-4.90541
3.93161	-4.90395
3.93261	-4.90249
3.93361	-4.90103
3.93461	-4.89956
3.93561	-4.89808
3.93661	-4.89661
3.93761	-4.89512
3.93861	-4.89364
3.93961	-4.89214
3.94061	-4.89065
3.94161	-4.88915
3.94261	-4.88764
3.94361	-4.88613
3.94461	-4.88462
3.94561	-4.8831
3.94661	-4.88158
3.94761	-4.88005
3.94861	-4.87852
3.94961	-4.87699
3.9506	-4.87545
3.9516	-4.87391
3.9526	-4.87236
3.9536	-4.87081
3.9546	-4.86925
3.9556	-4.86769
3.9566	-4.86612
3.9576	-4.86455
3.9586	-4.86298
3.9596	-4.8614
3.9606	-4.85982
3.9616	-4.85823
3.9626	-4.85664
3.9636	-4.85504
3.9646	-4.85344
3.9656	-4.85184
3.9666	-4.85023
3.9676	-4.84862
3.9686	-4.847
3.9696	-4.84538
3.9706	-4.84376
3.9716	-4.84213
3.9726	-4.84049
3.9736	-4.83885
3.9746	-4.83721
3.9756	-4.83556
3.9766	-4.83391
3.9776	-4.83225
3.9786	-4.83059
3.9796	-4.82893
3.9806	-4.82726
